Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,12:29:46.636000,7c,Toxicity,Original,,61.868751525878906,1.7157143354415894,105.99082946777344,1.917532205581665,2.217174530029297,0.2189622223377227,11.153897285461426,9.016072273254396,5.28611946105957,0.3893246054649353,0.5816075801849365,0.3796368837356567,8.66387939453125,80.07453155517578,0.184550330042839,2.687716484069824,37.35860824584961,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:29:46.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:29:48.636000,7c,Toxicity,Original,,67.21376037597656,1.6887948513031006,113.60376739501952,1.4915851354599,1.6680216789245603,0.1583035886287689,11.153897285461426,9.076627731323242,5.613790988922119,0.4114705324172973,0.4814113676548004,0.4266871809959411,8.497739791870117,69.39170837402344,0.1842428743839264,2.381319761276245,37.6274642944336,37.0,25.0,30.0,0.0,
2025-12-17,12:29:50.636000,7c,Toxicity,Original,,72.62245178222656,1.523975849151611,101.87322998046876,2.19498872756958,1.885333776473999,0.1989944130182266,11.153897285461426,6.909416198730469,6.310745716094971,0.3886169195175171,0.4933947026729584,0.4446435570716858,7.904699325561523,21.98226928710937,0.1737081259489059,6.118582725524902,35.30127716064453,37.0,25.0,30.0,0.0,
2025-12-17,12:29:52.636000,7c,Toxicity,Original,,68.08525085449219,1.5996102094650269,108.57974243164062,1.9761488437652588,1.937333941459656,0.1910520792007446,11.153897285461426,8.037707328796387,6.311679363250732,0.376619815826416,0.5063649415969849,0.4456173479557037,8.947428703308105,20.71675682067871,0.1762717068195343,4.8510026931762695,33.34610366821289,37.0,25.0,30.0,0.0,
2025-12-17,12:29:54.636000,7c,Toxicity,Original,,68.39004516601562,1.6710319519042969,114.7750473022461,1.6036996841430664,1.841961145401001,0.2067139148712158,11.153897285461426,8.987739562988281,6.213574409484863,0.338983803987503,0.5429542064666748,0.4020470678806305,11.813541412353516,58.43095397949219,0.1953128427267074,5.364677429199219,35.744415283203125,37.0,25.0,30.0,0.0,
2025-12-17,12:29:56.636000,7c,Toxicity,Original,,63.08891296386719,1.6757969856262207,105.67904663085938,2.1129589080810547,2.256287097930908,0.174402043223381,11.153897285461426,8.629255294799805,5.836453437805176,0.3992083668708801,0.5519068241119385,0.4382530450820923,8.53934097290039,89.26768493652344,0.1737421751022339,3.523282289505005,36.83491516113281,37.0,25.0,30.0,0.0,
2025-12-17,12:29:58.636000,7c,Toxicity,Original,,69.4524154663086,1.6322388648986816,113.37482452392578,1.5786609649658203,1.575359344482422,0.1724005043506622,11.153897285461426,8.273015975952148,5.88447380065918,0.389091432094574,0.4758800864219665,0.4098323583602905,7.4119873046875,21.50147247314453,0.1897234171628952,3.450436353683472,31.406429290771484,37.0,25.0,30.0,0.0,
2025-12-17,12:29:58.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:00.636000,7c,Toxicity,Original,,70.3814468383789,1.634243726730347,114.84024810791016,1.990659236907959,1.913936972618103,0.2502185404300689,11.153897285461426,8.630780220031738,7.094067573547363,0.3783214688301086,0.4766589999198913,0.5062533617019653,9.646484375,38.54450988769531,0.1699178665876388,6.355327606201172,38.444583892822266,37.0,25.0,30.0,0.0,
2025-12-17,12:30:02.636000,7c,Toxicity,Original,,67.64066314697266,1.7667951583862305,119.91049194335938,2.2965087890625,1.8852388858795168,0.1998187899589538,11.153897285461426,8.417322158813477,7.317151069641113,0.4128020405769348,0.4829946756362915,0.5013236403465271,8.465425491333008,49.04303741455078,0.1730159819126129,4.89713191986084,31.949020385742188,37.0,25.0,30.0,0.0,
2025-12-17,12:30:04.636000,7c,Toxicity,Original,,69.9643783569336,1.664847731590271,116.85131072998048,1.832388162612915,1.8676989078521729,0.1466680765151977,11.153897285461426,9.158342361450195,6.367821216583252,0.3395851552486419,0.5213364362716675,0.4117662906646728,7.81696605682373,48.71355056762695,0.1847752630710601,1.4887218475341797,35.650421142578125,37.0,25.0,30.0,0.0,
2025-12-17,12:30:06.636000,7c,Toxicity,Original,,69.09342193603516,1.7186914682388306,118.67596435546876,1.6498268842697144,1.80535626411438,0.2112212777137756,11.153897285461426,9.306267738342283,6.234736442565918,0.3784485757350921,0.490100622177124,0.4563954472541809,8.418436050415039,21.25035095214844,0.1796669363975525,3.9674649238586426,34.897926330566406,37.0,25.0,30.0,0.0,
2025-12-17,12:30:08.636000,7c,Toxicity,Original,,69.509033203125,1.6840598583221436,116.9314193725586,1.4756791591644287,1.6153504848480225,0.2500984072685241,11.153897285461426,8.946952819824219,6.255962371826172,0.397180438041687,0.4738084077835083,0.4744023084640503,8.698141098022461,20.74578285217285,0.1859312057495117,4.5023722648620605,31.579565048217773,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:30:08.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:10.636000,7c,Toxicity,Original,,67.27420043945312,1.6591172218322754,110.87525939941406,2.029245376586914,1.9784674644470213,0.1491249650716781,11.153897285461426,8.188518524169922,6.090939044952393,0.394317626953125,0.5043336749076843,0.3340323865413666,7.446939468383789,41.79556274414063,0.1722296327352523,2.383486270904541,32.89937210083008,37.0,25.0,30.0,0.0,
2025-12-17,12:30:12.636000,7c,Toxicity,Original,,67.96563720703125,1.6895225048065186,114.96072387695312,2.093682050704956,2.0577213764190674,0.1860098242759704,11.153897285461426,8.665682792663574,7.187828063964844,0.3768966794013977,0.5084373354911804,0.4670111536979675,7.838479042053223,24.715789794921875,0.1702066957950592,3.8927195072174072,37.20417785644531,37.0,25.0,30.0,0.0,
2025-12-17,12:30:14.636000,7c,Toxicity,Original,,70.69145202636719,1.6303362846374512,115.88912963867188,1.8875133991241453,1.8194446563720703,0.155915230512619,11.153897285461426,8.25331974029541,6.73920202255249,0.3435119390487671,0.5298569798469543,0.4527323246002197,7.852708339691162,36.51361846923828,0.189296007156372,4.844818115234375,33.636871337890625,37.0,25.0,30.0,0.0,
2025-12-17,12:30:16.636000,7c,Toxicity,Original,,63.75947570800781,1.815619945526123,115.31353759765624,1.8122284412384035,1.6623084545135498,0.1917188912630081,11.153897285461426,8.108699798583984,6.612253189086914,0.5078235268592834,0.4535865485668182,0.456371009349823,11.453474044799805,55.33641052246094,0.1767524480819702,5.808618545532227,32.44293212890625,37.0,25.0,30.0,0.0,
2025-12-17,12:30:18.636000,7c,Toxicity,Original,,66.78816223144531,1.643369197845459,109.82518005371094,1.999655604362488,1.7805049419403076,0.218007281422615,11.153897285461426,7.857639789581299,6.982226848602295,0.4229955673217773,0.4755019247531891,0.5146122574806213,8.338947296142578,44.41537857055664,0.1757645457983017,5.7759222984313965,32.62855911254883,37.0,25.0,30.0,0.0,
2025-12-17,12:30:18.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:20.636000,7c,Toxicity,Original,,68.20879364013672,1.6658494472503662,113.6170654296875,2.001476287841797,1.6725609302520752,0.1649333536624908,11.153897285461426,7.940549373626709,6.935830116271973,0.4303575754165649,0.4542489051818847,0.4683265089988708,7.502871513366699,0.0,0.1746867299079895,3.845180034637451,33.49835586547852,37.0,25.0,30.0,0.0,
2025-12-17,12:30:22.636000,7c,Toxicity,Original,,71.56843566894531,1.7345209121704102,124.06884002685548,1.7185404300689695,1.602259397506714,0.1786871254444122,11.153897285461426,8.751904487609863,6.749392509460449,0.4068190455436706,0.4324827194213867,0.4652157127857208,7.5787458419799805,0.0,0.1706077307462692,2.578668594360352,32.01424789428711,37.0,25.0,30.0,0.0,
2025-12-17,12:30:24.636000,7c,Toxicity,Original,,70.52799987792969,1.6847994327545166,118.23681640625,1.9139485359191892,1.5784296989440918,0.2391283810138702,11.153897285461426,7.653590202331543,6.553147315979004,0.4331384003162384,0.4292947649955749,0.4898664355278015,7.692180633544922,0.0,0.1704766750335693,4.180457592010498,29.88391876220703,37.0,25.0,30.0,0.0,
2025-12-17,12:30:26.636000,7c,Toxicity,Original,,71.24810028076172,1.6419963836669922,116.78166961669922,1.8752083778381348,1.7794382572174072,0.2331698834896087,11.153897285461426,7.853026866912842,6.10973596572876,0.3843778371810913,0.4605818092823028,0.4784727394580841,7.867931365966797,32.83353042602539,0.1698493063449859,4.087461948394775,31.948530197143555,37.0,25.0,30.0,0.0,
2025-12-17,12:30:28.636000,7c,Toxicity,Original,,68.52717590332031,1.53271484375,105.03211212158205,2.6645076274871826,1.877451539039612,0.2158257961273193,11.153897285461426,6.927278518676758,7.087557792663574,0.423362523317337,0.4522026479244232,0.4491783082485199,6.881267547607422,53.2008171081543,0.1641313731670379,3.170245409011841,31.031673431396484,37.0,25.0,30.0,0.0,
2025-12-17,12:30:28.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:30.636000,7c,Toxicity,Original,,71.20662689208984,1.61915123462677,115.41827392578124,2.1146960258483887,1.9688880443573,0.1948921084403991,11.153897285461426,8.101883888244629,6.691794872283936,0.3746319413185119,0.4737566411495209,0.5163538455963135,8.043676376342773,53.77473449707031,0.1638375669717788,5.257425308227539,34.55998229980469,37.0,25.0,30.0,0.0,
2025-12-17,12:30:32.636000,7c,Toxicity,Original,,68.03506469726562,1.705865740776062,115.92013549804688,2.0775811672210693,1.9596798419952397,0.1759583055973053,11.153897285461426,8.247116088867188,6.5573320388793945,0.4003923535346985,0.4865254759788513,0.4504103362560272,7.153741836547852,46.773712158203125,0.168367862701416,4.136919975280762,35.4111328125,37.0,25.0,30.0,0.0,
2025-12-17,12:30:34.636000,7c,Toxicity,Original,,73.4698486328125,1.6475244760513306,120.51292419433594,1.4992834329605105,1.436290264129639,0.2543113231658935,11.153897285461426,8.399964332580566,6.690495491027832,0.3988424837589264,0.4185490608215332,0.5410748720169067,7.532962799072266,0.0,0.1759607791900634,4.374082088470459,34.53139114379883,37.0,25.0,30.0,0.0,
2025-12-17,12:30:36.636000,7c,Toxicity,Original,,68.39128112792969,1.7018488645553589,116.35406494140624,1.6101405620574951,1.5231924057006836,0.2302826642990112,11.153897285461426,8.595930099487305,6.721513271331787,0.433586984872818,0.4464137256145477,0.4635218977928161,9.395981788635254,0.0,0.1835495084524154,4.74335241317749,34.353858947753906,37.0,25.0,30.0,0.0,
2025-12-17,12:30:38.636000,7c,Toxicity,Original,,67.20360565185547,1.651891589164734,110.78824615478516,2.551642894744873,2.255333423614502,0.1546636372804641,11.153897285461426,7.5888824462890625,6.629942893981934,0.4070492088794708,0.5109814405441284,0.4270718395709991,7.349758148193359,68.50436401367188,0.1610617935657501,3.9643163681030273,35.42497253417969,37.0,25.0,30.0,0.0,
2025-12-17,12:30:38.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:40.636000,7c,Toxicity,Original,,71.03761291503906,1.6207337379455566,115.28372955322266,2.1682817935943604,1.7921520471572876,0.2292765825986862,11.153897285461426,7.444784164428711,6.490731239318848,0.3980900049209595,0.448513925075531,0.5303844809532166,7.383808135986328,75.69935607910156,0.1677726805210113,4.912891387939453,33.55377197265625,37.0,25.0,30.0,0.0,
2025-12-17,12:30:42.636000,7c,Toxicity,Original,,74.48596954345703,1.6102685928344729,119.77424621582033,1.4712642431259155,1.4557950496673584,0.2926476597785949,11.153897285461426,8.192663192749023,6.691568374633789,0.3976893424987793,0.4083439409732818,0.5306008458137512,8.401192665100098,0.0,0.1714307069778442,6.498398780822754,31.86203384399414,37.0,25.0,30.0,0.0,
2025-12-17,12:30:44.636000,7c,Toxicity,Original,,74.20770263671875,1.7028930187225342,126.31405639648438,1.4536665678024292,1.5497887134552002,0.2545884847640991,11.153897285461426,8.849918365478516,6.730854034423828,0.3819760084152221,0.4272874593734741,0.5149191617965698,9.242186546325684,18.014503479003903,0.1746750921010971,8.05845832824707,32.2977294921875,37.0,25.0,30.0,0.0,
2025-12-17,12:30:46.636000,7c,Toxicity,Original,,73.82608032226562,1.6692039966583252,123.40589141845705,1.6866668462753296,1.5250917673110962,0.213449016213417,11.153897285461426,7.898485660552978,6.924035549163818,0.3734083771705627,0.4408765435218811,0.4996594190597534,8.001810073852539,41.780853271484375,0.1806897073984146,5.236671447753906,31.119285583496094,37.0,25.0,30.0,0.0,
2025-12-17,12:30:46.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:48.636000,7c,Toxicity,Original,,74.36111450195312,1.7599576711654663,130.87387084960938,1.1986634731292725,1.1689975261688232,0.2416583895683288,11.153897285461426,9.217061042785645,7.91156005859375,0.4675690531730652,0.3393058180809021,0.5638353228569031,9.403395652770996,0.0,0.1624038815498352,7.807088851928711,29.561359405517575,37.0,25.0,30.0,0.0,
2025-12-17,12:30:50.636000,7c,Toxicity,Original,,68.52210998535156,1.9234521389007568,131.56939697265625,1.8711413145065308,1.584905743598938,0.1909433305263519,11.153897285461426,8.660627365112305,7.886463165283203,0.4403786957263946,0.4422879815101623,0.5461845397949219,9.19923973083496,0.0,0.1769626289606094,6.498638153076172,31.664365768432617,37.0,25.0,30.0,0.0,
2025-12-17,12:30:52.636000,7c,Toxicity,Original,,75.35417175292969,1.7332919836044312,130.59091186523438,1.2289029359817505,1.2782917022705078,0.2408640086650848,11.153897285461426,8.946148872375488,6.683521747589111,0.403120756149292,0.3932589590549469,0.4958962202072143,8.911369323730469,0.0,0.1785376816987991,6.618399620056152,29.31895637512207,37.0,25.0,30.0,0.0,
2025-12-17,12:30:54.636000,7c,Toxicity,Original,,65.93011474609375,1.8563475608825684,122.40471649169922,1.7617683410644531,1.6960612535476685,0.1753118336200714,11.153897285461426,8.616708755493164,6.844334602355957,0.4309073686599731,0.4791637063026428,0.457945168018341,10.930816650390623,35.46524429321289,0.1842646449804306,7.086784362792969,30.75914001464844,37.0,25.0,30.0,0.0,
2025-12-17,12:30:56.636000,7c,Toxicity,Original,,73.02256774902344,1.8874733448028564,137.64382934570312,1.6950695514678955,1.4429482221603394,0.2239252626895904,11.153897285461426,7.845190048217773,7.45494270324707,0.3947874307632446,0.4280519485473633,0.572564423084259,8.04726505279541,12.381149291992188,0.1801148653030395,5.332803249359131,28.26175308227539,37.0,25.0,30.0,0.0,
2025-12-17,12:30:56.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:30:58.636000,7c,Toxicity,Original,,72.4791488647461,1.7031922340393066,123.15133666992188,1.6179522275924685,1.3771936893463137,0.2775191366672516,11.153897285461426,7.498451709747314,6.49330997467041,0.4131132066249847,0.4171538054943084,0.5533075928688049,7.911270618438721,12.63308334350586,0.1811123341321945,5.349613666534424,30.223861694335938,37.0,25.0,30.0,0.0,
2025-12-17,12:31:00.636000,7c,Toxicity,Original,,71.09352111816406,1.877816200256348,133.54324340820312,1.3963127136230469,1.4545516967773438,0.3253259360790252,11.153897285461426,8.99610424041748,6.991996765136719,0.4276685714721679,0.4171173274517059,0.6088083982467651,8.990900039672852,0.0,0.1761616170406341,6.886882781982422,30.033565521240234,37.0,25.0,30.0,0.0,
2025-12-17,12:31:02.636000,7c,Toxicity,Original,,71.75651550292969,1.7431433200836182,125.16327667236328,1.167349100112915,1.2762261629104614,0.3497647941112518,11.153897285461426,8.111260414123535,5.919754981994629,0.3985175490379333,0.4415645599365234,0.5014232993125916,9.105754852294922,0.0,0.1990681588649749,5.86448860168457,28.224964141845703,37.0,25.0,30.0,0.0,
2025-12-17,12:31:04.636000,7c,Toxicity,Original,,73.14622497558594,1.716649055480957,125.53684997558594,1.617439031600952,1.4960094690322876,0.2895433902740478,11.153897285461426,8.481138229370117,7.688002586364746,0.4148634970188141,0.4056777060031891,0.5907677412033081,10.742061614990234,0.0,0.169463962316513,8.447986602783203,31.10537338256836,37.0,25.0,30.0,0.0,
2025-12-17,12:31:06.636000,7c,Toxicity,Original,,77.72008514404297,1.6910226345062256,131.23997497558594,1.353049397468567,1.3931140899658203,0.2911256849765777,11.153897285461426,8.708976745605469,7.126430988311768,0.3663389086723327,0.4065098464488983,0.6043459177017212,8.830751419067383,0.0,0.1749820858240127,7.458505153656006,32.3516731262207,37.0,25.0,30.0,0.0,
2025-12-17,12:31:08.636000,7c,Toxicity,Original,,76.95285034179688,1.7749279737472534,136.5887451171875,1.28928542137146,1.280201077461243,0.2757494449615478,11.153897285461426,8.776167869567871,7.319679260253906,0.4088801145553589,0.3708188235759735,0.5808971524238586,9.11153793334961,0.0,0.1685216426849365,7.2562150955200195,30.622314453125,37.0,25.0,30.0,0.0,
2025-12-17,12:31:08.636000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:31:10.636000,7c,Toxicity,Original,,71.04454803466797,1.8097500801086424,128.26287841796875,2.26137638092041,1.8494256734848025,0.2026451081037521,11.153897285461426,8.353143692016602,8.208880424499512,0.4064330756664276,0.4406644701957702,0.579393744468689,8.772370338439941,27.364181518554688,0.1594595611095428,6.435420989990234,30.90244674682617,37.0,25.0,30.0,0.0,
2025-12-17,12:31:12.636000,7c,Toxicity,Original,,76.20004272460938,1.789423942565918,136.19354248046875,1.2551674842834473,1.2598485946655271,0.4464667439460754,11.153897285461426,8.706609725952148,6.673863410949707,0.3868590593338012,0.4010641872882843,0.5843751430511475,8.029376029968262,0.0,0.1828344762325287,4.667347431182861,29.794937133789062,37.0,25.0,30.0,0.0,
2025-12-17,12:31:14.636000,7c,Toxicity,Original,,76.65878295898438,1.8219014406204224,139.51182556152344,1.8027567863464355,1.4888548851013184,0.2237504571676254,11.153897285461426,8.441165924072266,7.888885498046875,0.3940574526786804,0.3892718553543091,0.575519323348999,9.132766723632812,0.0,0.1614708602428436,6.316306591033936,28.004392623901367,37.0,25.0,30.0,0.0,
