Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,10:12:33.067000,6d,Toxicity,Original,,103.2763671875,1.5143872499465942,156.22698974609375,0.6564034223556519,0.6692835092544556,0.4401992261409759,11.153897285461426,7.826130390167236,7.627357006072998,0.3187868595123291,0.2625987529754638,0.564186692237854,9.833731651306152,0.0,0.1622830629348755,13.82050323486328,9.638958930969238,37.0,25.0,30.0,0.0,
2025-12-30,10:12:33.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:33.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:35.067000,6d,Toxicity,Original,,101.145751953125,1.49286687374115,150.97689819335938,0.7826583385467529,0.7377367615699768,0.5327718257904053,11.153897285461426,7.289341926574707,7.544021129608154,0.3282634913921356,0.265098512172699,0.6663818955421448,8.371550559997559,0.0,0.1610103696584701,14.038067817687988,11.078812599182127,37.0,25.0,30.0,0.0,
2025-12-30,10:12:37.067000,6d,Toxicity,Original,,96.20612335205078,1.717816710472107,165.3488311767578,0.6559346914291382,0.7069054245948792,0.7174073457717896,11.153897285461426,10.22434902191162,9.69076442718506,0.3196693062782287,0.3085010647773742,0.5316540598869324,8.576614379882812,36.49324035644531,0.1878366321325302,12.45816421508789,11.159063339233398,37.0,25.0,30.0,0.0,
2025-12-30,10:12:39.067000,6d,Toxicity,Original,,91.04353332519533,1.7830443382263184,162.26071166992188,0.5227879881858826,0.6791896820068359,0.7054038643836975,11.153897285461426,8.982770919799805,7.270774841308594,0.3402108550071716,0.3190165162086487,0.5077192187309265,8.806520462036133,0.0,0.1956802904605865,11.518253326416016,9.62330436706543,37.0,25.0,30.0,60.0,
2025-12-30,10:12:41.067000,6d,Toxicity,Original,,96.37397003173828,1.6448866128921509,158.53736877441406,0.58870530128479,0.6949155330657959,0.6163884401321411,11.153897285461426,8.11837100982666,7.528950691223144,0.3291541337966919,0.2934266328811645,0.6391218304634094,10.311525344848633,0.0,0.1820106506347656,15.734661102294922,11.117382049560549,37.0,25.0,30.0,0.0,
2025-12-30,10:12:41.067000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:43.067000,6d,Toxicity,Original,,98.28943634033205,1.5998780727386477,157.20877075195312,0.5999043583869934,0.6460288763046265,0.6331503987312317,11.153897285461426,7.419230461120605,7.366637706756592,0.3244932293891907,0.2859736979007721,0.6008571982383728,11.168864250183104,0.0,0.1826642602682113,14.974204063415527,8.763851165771484,37.0,25.0,30.0,0.0,
2025-12-30,10:12:43.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:45.067000,6d,Toxicity,Original,,100.91112518310548,1.7442079782485962,177.39366149902344,0.4588810801506042,0.5003206133842468,0.78280109167099,11.153897285461426,8.67941951751709,9.48666763305664,0.3154805600643158,0.2976468205451965,0.8028037548065186,9.93532371520996,0.0,0.2093664556741714,14.229829788208008,6.547374725341797,37.0,25.0,30.0,0.0,
2025-12-30,10:12:45.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:47.067000,6d,Toxicity,Original,,205.1700439453125,1.191783785820007,232.6515350341797,0.5240098237991333,0.6359480023384094,0.6010404229164124,11.153897285461426,11.362473487854004,9.378134727478027,0.1471956372261047,0.1526104360818863,0.7905459403991699,5.964499950408936,0.0,0.0955003425478935,12.35395622253418,10.236684799194336,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:12:49.067000,6d,Toxicity,Original,,233.2008514404297,0.8428791165351868,188.93850708007807,0.852661669254303,0.6192604899406433,0.6776790022850037,11.153897285461426,8.868815422058105,12.35544776916504,0.1336935013532638,0.1288217008113861,0.9934298396110536,5.912716865539551,0.0,0.0813533887267112,12.421149253845217,10.581597328186035,37.0,25.0,30.0,62.5,
2025-12-30,10:12:51.067000,6d,Toxicity,Original,,219.98667907714844,0.9851276278495787,213.51210021972656,0.4640990197658539,0.5522254109382629,0.6658007502555847,11.153897285461426,11.096023559570312,9.68007755279541,0.1372934132814407,0.1448299586772918,0.8035380840301514,8.639961242675781,0.0,0.0952699705958366,16.761699676513672,9.434667587280272,37.0,25.0,30.0,16.66666603088379,
2025-12-30,10:12:51.067000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:53.067000,6d,Toxicity,Original,,89.03959655761719,2.193958044052124,194.171142578125,0.5572188496589661,0.597402811050415,0.6650807857513428,11.153897285461426,7.481217384338379,7.980661392211914,0.4223730564117431,0.2534582614898681,0.5327177047729492,7.207176208496094,0.0,0.1626222133636474,15.216245651245115,8.956999778747559,37.0,25.0,30.0,50.0,
2025-12-30,10:12:53.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:53.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:55.067000,6d,Toxicity,Original,,95.12532043457033,1.190566897392273,113.2530517578125,0.8114004731178284,0.6991114020347595,0.5014747381210327,11.153897285461426,6.027510166168213,7.9667067527771,0.3396055996417999,0.2911413013935089,0.7134683132171631,7.662556171417236,0.0,0.1802698969841003,17.567380905151367,9.247859001159668,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:13:01.067000,6d,Toxicity,Original,,114.18853759765624,2.164539098739624,247.16555786132807,0.3334144651889801,0.800130307674408,0.4545246362686157,11.153897285461426,17.546030044555664,7.621249675750732,0.1646302640438079,0.3608165383338928,0.6512642502784729,5.607059001922607,137.88345336914062,0.2024053782224655,2.569211721420288,2.998779296875,37.0,25.0,30.0,90.90908813476562,
2025-12-30,10:13:03.067000,6d,Toxicity,Original,,276.4295959472656,1.067284345626831,295.0289611816406,0.923487663269043,0.7450523972511292,0.3839142620563507,11.153897285461426,12.402018547058104,15.868380546569824,0.1128635331988334,0.104189932346344,1.385653018951416,5.245136737823486,0.0,0.0609914846718311,13.615720748901367,13.979616165161133,37.0,25.0,30.0,50.0,
2025-12-30,10:13:03.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:03.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:05.067000,6d,Toxicity,Original,,105.5284194946289,1.4358359575271606,152.16021728515625,0.5773321390151978,0.678767740726471,0.7425978779792786,11.153897285461426,8.281228065490723,7.767324447631836,0.2984830737113952,0.2703608870506286,0.6588782668113708,8.28521728515625,0.0,0.1664787828922271,13.0562162399292,10.70230484008789,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:13:09.067000,6d,Toxicity,Original,,99.8687515258789,1.9263501167297363,192.38218688964844,0.4286046922206878,0.6300218105316162,0.6601051688194275,11.153897285461426,8.984829902648926,6.860312461853027,0.3402239680290222,0.2605645358562469,0.5182887315750122,10.363125801086426,0.0,0.1666968315839767,15.98402500152588,10.168261528015137,37.0,25.0,30.0,80.0,
2025-12-30,10:13:11.067000,6d,Toxicity,Original,,249.99961853027344,1.0336247682571411,254.72618103027344,0.6714898347854614,0.557334303855896,0.7175474166870117,11.153897285461426,11.784252166748049,14.333989143371582,0.1231031343340873,0.1194119900465011,1.1615586280822754,5.474108695983887,0.0,0.0784160867333412,12.965197563171388,10.23820686340332,37.0,25.0,30.0,40.0,
2025-12-30,10:13:13.067000,6d,Toxicity,Original,,158.2951202392578,1.241292119026184,195.9337158203125,0.506274402141571,0.5499129891395569,0.7733718156814575,11.153897285461426,10.952866554260254,11.07283878326416,0.1778110265731811,0.2108609825372696,0.9015405178070068,9.29292106628418,0.0,0.1390333771705627,14.124067306518556,8.2070894241333,37.0,25.0,30.0,77.77777862548828,
2025-12-30,10:13:13.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:13.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:17.067000,6d,Toxicity,Original,,108.37434387207033,1.9477205276489256,209.9893035888672,0.4056879878044128,0.5883485674858093,0.7927671670913696,11.153897285461426,8.627370834350586,7.109625816345215,0.3300283551216125,0.2244842052459716,0.5296080112457275,11.694157600402832,0.0,0.1479758322238922,15.741636276245115,7.352469444274902,37.0,25.0,30.0,71.42857360839844,
2025-12-30,10:13:19.067000,6d,Toxicity,Original,,104.81226348876952,1.448732852935791,151.84498596191406,0.6450292468070984,0.5963273644447327,0.7722148299217224,11.153897285461426,7.135001182556152,8.231507301330566,0.3186366856098175,0.2538153827190399,0.6114341616630554,9.97467041015625,0.0,0.1652429103851318,16.309968948364258,8.336478233337402,37.0,25.0,30.0,0.0,
2025-12-30,10:13:21.067000,6d,Toxicity,Original,,276.8518371582031,1.0057765245437622,270.7957763671875,0.6334867477416992,0.5721909403800964,0.6265581846237183,11.153897285461426,12.223426818847656,13.330255508422852,0.1188971027731895,0.1079706400632858,1.152320146560669,6.763111591339111,0.0,0.0715130269527435,14.903643608093262,9.350955963134766,37.0,25.0,30.0,45.45454406738281,
2025-12-30,10:13:23.067000,6d,Toxicity,Original,,308.68731689453125,1.0401915311813354,318.21044921875,0.5305137038230896,0.5786513090133667,0.6682541966438293,11.153897285461426,14.81010913848877,13.460158348083496,0.1006541103124618,0.0962336659431457,1.1311599016189575,5.254864692687988,0.0,0.0622956305742263,14.590866088867188,11.124634742736816,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:13:23.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:23.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:25.067000,6d,Toxicity,Original,,134.3778839111328,1.7366580963134766,222.2352600097656,0.377933919429779,0.535113513469696,0.8063811659812927,11.153897285461426,10.707087516784668,9.000567436218262,0.2641943395137787,0.2186320722103119,0.667018473148346,10.610182762145996,0.0,0.1473603993654251,14.950549125671388,7.152166843414307,37.0,25.0,30.0,25.0,
2025-12-30,10:13:27.067000,6d,Toxicity,Original,,107.61524963378906,1.999063491821289,215.16842651367188,0.4196255803108215,0.5974212884902954,0.7993917465209961,11.153897285461426,9.579671859741213,7.180442810058594,0.3240664303302765,0.2335616648197174,0.5102936029434204,9.618274688720703,0.0,0.151527464389801,12.83173370361328,8.09539794921875,37.0,25.0,30.0,50.0,
2025-12-30,10:13:29.067000,6d,Toxicity,Original,,109.65750122070312,1.5806608200073242,172.7227020263672,0.5821365118026733,0.5911169052124023,0.731347918510437,11.153897285461426,7.902305603027344,8.969032287597656,0.3054036796092987,0.242231398820877,0.6966395378112793,11.657150268554688,0.0,0.1592112481594085,17.14451789855957,8.183292388916016,37.0,25.0,30.0,0.0,
2025-12-30,10:13:31.067000,6d,Toxicity,Original,,304.53045654296875,0.9025049805641174,235.17930603027344,0.6099820137023926,0.5761603116989136,0.6424440145492554,11.153897285461426,10.511063575744627,11.837904930114746,0.1337106078863144,0.1069232299923896,0.9813960194587708,7.117465019226074,0.0,0.0736950114369392,16.836307525634766,9.505575180053713,37.0,25.0,30.0,30.0,
2025-12-30,10:13:33.067000,6d,Toxicity,Original,,282.6992492675781,0.9830204844474792,276.6296081542969,0.5008693933486938,0.5591345429420471,0.6867434978485107,11.153897285461426,12.987271308898926,11.819247245788574,0.1088446378707885,0.1045649945735931,0.9666616916656494,6.477751731872559,0.0,0.0686645731329917,15.614377975463867,9.791055679321287,37.0,25.0,30.0,22.22222137451172,
2025-12-30,10:13:33.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:33.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:35.067000,6d,Toxicity,Original,,99.86654663085938,2.149233818054199,214.72573852539065,0.411876916885376,0.700523853302002,0.5991631746292114,11.153897285461426,9.84197998046875,6.392432689666748,0.3388247787952423,0.2619978189468384,0.5614601373672485,8.780598640441895,0.0,0.159291535615921,13.813395500183104,10.875747680664062,37.0,25.0,30.0,50.0,
2025-12-30,10:13:37.067000,6d,Toxicity,Original,,100.89342498779295,2.0150275230407715,203.33338928222656,0.4634464979171753,0.6838578581809998,0.6597670316696167,11.153897285461426,8.903857231140137,6.848855018615723,0.3384498059749603,0.25649094581604,0.5408873558044434,8.697633743286133,0.0,0.1582579910755157,13.364007949829102,11.188803672790527,37.0,25.0,30.0,0.0,
2025-12-30,10:13:39.067000,6d,Toxicity,Original,,103.9803695678711,1.5391533374786377,159.940185546875,0.6804677844047546,0.601271390914917,0.7456785440444946,11.153897285461426,7.582942962646484,9.399394035339355,0.3207783102989197,0.2570788860321045,0.716401219367981,10.302340507507324,0.0,0.1679493188858032,15.65622901916504,8.915255546569824,37.0,25.0,30.0,0.0,
2025-12-30,10:13:41.067000,6d,Toxicity,Original,,118.59039306640624,1.6459953784942627,192.33262634277344,0.5539191961288452,0.5193511843681335,0.7554271221160889,11.153897285461426,8.953069686889648,10.775988578796388,0.3094060719013214,0.2229219377040863,0.8367067575454712,11.548351287841797,0.0,0.1560640037059784,18.78192138671875,6.4874677658081055,37.0,25.0,30.0,0.0,
2025-12-30,10:13:43.067000,6d,Toxicity,Original,,245.0935821533203,1.1175462007522583,272.43975830078125,0.6704563498497009,0.5553444623947144,0.6348711252212524,11.153897285461426,11.604684829711914,13.555685997009276,0.1475217044353485,0.1114483252167701,1.1641299724578855,8.216313362121582,0.0,0.0759943202137947,16.45083999633789,9.727989196777344,37.0,25.0,30.0,25.0,
2025-12-30,10:13:43.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:43.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:45.067000,6d,Toxicity,Original,,216.3756561279297,1.2753502130508425,261.8756408691406,0.5690755248069763,0.5698947906494141,0.6636127233505249,11.153897285461426,12.021098136901855,12.382403373718262,0.154830515384674,0.138116642832756,1.052907109260559,7.573819637298584,0.0,0.0910973101854324,15.27279281616211,8.955809593200684,37.0,25.0,30.0,30.0,
2025-12-30,10:13:47.067000,6d,Toxicity,Original,,112.4964370727539,1.869606852531433,208.12538146972656,0.5144553184509277,0.6284962892532349,0.8125513195991516,11.153897285461426,9.702488899230955,8.306315422058105,0.3028871417045593,0.2452684044837951,0.615576982498169,8.536252975463867,0.0,0.1585155874490738,13.859188079833984,7.204227924346924,37.0,25.0,30.0,0.0,
2025-12-30,10:13:49.067000,6d,Toxicity,Original,,90.9618682861328,1.9044950008392332,174.3811798095703,0.3793171942234039,0.5621699094772339,0.6748927235603333,11.153897285461426,9.059492111206056,7.405470848083496,0.3342208564281463,0.3364483118057251,0.5407440066337585,14.868264198303224,0.0,0.2352947294712066,12.778719902038574,7.693811416625977,37.0,25.0,30.0,0.0,
2025-12-30,10:13:51.067000,6d,Toxicity,Original,,98.2741928100586,1.672603964805603,164.4517059326172,0.5856348276138306,0.640120267868042,0.7151021957397461,11.153897285461426,7.9008331298828125,8.173563003540039,0.3379799425601959,0.2727589011192322,0.6593664884567261,12.520721435546877,0.0,0.1793808341026306,16.932859420776367,8.221220016479492,37.0,25.0,30.0,0.0,
2025-12-30,10:13:53.067000,6d,Toxicity,Original,,317.97235107421875,0.8450458645820618,247.55453491210935,0.5938950181007385,0.5976935029029846,0.6415298581123352,11.153897285461426,11.034256935119627,10.68583869934082,0.1045738458633422,0.0945564433932304,0.9311609864234924,5.537908554077148,0.0,0.0607056692242622,15.285489082336426,10.794645309448242,37.0,25.0,30.0,40.0,
2025-12-30,10:13:53.067000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:53.067000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:55.067000,6d,Toxicity,Original,,317.9153137207031,1.0603139400482178,335.5212097167969,0.5141004323959351,0.621519148349762,0.6126664876937866,11.153897285461426,15.47787380218506,12.712141036987305,0.1040835827589035,0.0915600284934043,1.0949018001556396,5.356410026550293,0.0,0.0582568421959877,15.04260540008545,12.335283279418944,37.0,25.0,30.0,55.55555725097656,
2025-12-30,10:13:57.067000,6d,Toxicity,Original,,242.90318298339844,1.3725154399871826,310.5295715332031,0.4611746072769165,0.5718272924423218,0.6472184658050537,11.153897285461426,14.047418594360352,11.26962947845459,0.1398346424102783,0.1204707622528076,0.960199534893036,6.9278717041015625,0.0,0.0790937766432762,15.013869285583496,9.456960678100586,37.0,25.0,30.0,42.85714340209961,
2025-12-30,10:13:59.067000,6d,Toxicity,Original,,126.06436920166016,1.7365151643753052,217.76446533203125,0.4230633974075317,0.662440836429596,0.7412548065185547,11.153897285461426,11.788040161132812,7.365708351135254,0.2489168792963028,0.2695099413394928,0.5775261521339417,8.827058792114258,0.0,0.1664524674415588,11.424600601196287,8.902838706970215,37.0,25.0,30.0,0.0,
2025-12-30,10:14:01.067000,6d,Toxicity,Original,,94.81779479980467,1.6465835571289062,156.14772033691406,0.5883596539497375,0.697918713092804,0.5884769558906555,11.153897285461426,7.669998645782471,6.890132427215576,0.3278811275959015,0.3050458431243896,0.54372239112854,10.143235206604004,0.0,0.1888057589530944,13.188902854919434,7.256658554077148,37.0,25.0,30.0,0.0,
2025-12-30,10:14:03.067000,6d,Toxicity,Original,,98.60113525390624,1.5861166715621948,156.27346801757812,0.5579344630241394,0.6241652965545654,0.7531039714813232,11.153897285461426,8.039121627807617,7.675177574157715,0.319578617811203,0.2905001640319824,0.5690032243728638,11.156533241271973,0.0,0.1900422722101211,15.144726753234863,7.3458428382873535,37.0,25.0,30.0,0.0,
